instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,0,0.4905,,,,,,,,0.4905,0,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.9465,,,,,,,,0.9465,1,0,13,13,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,1.0055,,,,,,,,1.0055,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.5654,,,,,,,,0.5654,1,0,15,15,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.5829,,,,,,,,0.5829,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,0,0.7757,,,,,,,,0.7757,0,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.8245,,,,,,,,0.8245,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.6398,,,,,,,,0.6398,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.8379,,,,,,,,0.8379,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.6985,,,,,,,,0.6985,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.594,,,,,,,,0.594,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,0,0.6262,,,,,,,,0.6262,0,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,1.1784,,,,,,,,1.1784,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,1.2658,,,,,,,,1.2658,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.8272,,,,,,,,0.8272,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.5612,,,,,,,,0.5612,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.6504,,,,,,,,0.6504,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.5981,,,,,,,,0.5981,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.8616,,,,,,,,0.8616,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.8301,,,,,,,,0.8301,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.7599,,,,,,,,0.7599,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.7026,,,,,,,,0.7026,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.7595,,,,,,,,0.7595,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.7267,,,,,,,,0.7267,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.7919,,,,,,,,0.7919,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,1.1919,,,,,,,,1.1919,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.5925,,,,,,,,0.5925,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,1.4029,,,,,,,,1.4029,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.9965,,,,,,,,0.9965,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.6301,,,,,,,,0.6301,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.7169,,,,,,,,0.7169,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.9237,,,,,,,,0.9237,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.8198,,,,,,,,0.8198,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.7769,,,,,,,,0.7769,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.776,,,,,,,,0.776,1,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,1,0.6012,,,,,,,,0.6012,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,l,1,0.7323,,,,,,,,0.7323,1,0,18,18,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,Helena,2,001,female,2023-01-10_13h50.28.921,openIAT,2020.1.0rc3,Win32,60,a,0,0.6009,,,,,,,,0.6009,0,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
