instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6475,,,,,,,,0.6475,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.4545,,,,,,,,0.4545,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6201,,,,,,,,0.6201,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6077,,,,,,,,0.6077,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.8646,,,,,,,,0.8646,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.5838,,,,,,,,0.5838,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.8023,,,,,,,,0.8023,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6451,,,,,,,,0.6451,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.5511,,,,,,,,0.5511,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.7215,,,,,,,,0.7215,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.5343,,,,,,,,0.5343,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,0,0.5844,,,,,,,,0.5844,0,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6352,,,,,,,,0.6352,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6377,,,,,,,,0.6377,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.5231,,,,,,,,0.5231,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.7838,,,,,,,,0.7838,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6805,,,,,,,,0.6805,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6669,,,,,,,,0.6669,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6009,,,,,,,,0.6009,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6164,,,,,,,,0.6164,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.5685,,,,,,,,0.5685,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.5513,,,,,,,,0.5513,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.9848,,,,,,,,0.9848,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,1.0145,,,,,,,,1.0145,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.0685,,,,,,,,1.0685,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6025,,,,,,,,0.6025,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.5646,,,,,,,,0.5646,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.672,,,,,,,,0.672,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6012,,,,,,,,0.6012,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.615,,,,,,,,0.615,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.8305,,,,,,,,0.8305,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6605,,,,,,,,0.6605,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.8846,,,,,,,,0.8846,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,1.1035,,,,,,,,1.1035,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,1.2355,,,,,,,,1.2355,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,1.134,,,,,,,,1.134,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.332,,,,,,,,1.332,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.5417,,,,,,,,1.5417,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.7811,,,,,,,,0.7811,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,0,1.0849,,,,,,,,1.0849,0,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.2764,,,,,,,,1.2764,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.6478,,,,,,,,0.6478,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.4878,,,,,,,,1.4878,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6678,,,,,,,,0.6678,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.6202,,,,,,,,0.6202,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.7672,,,,,,,,0.7672,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,1.1249,,,,,,,,1.1249,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,a,1,0.5869,,,,,,,,0.5869,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,1.4348,,,,,,,,1.4348,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_115,1,001,male,2022-05-25_01h16.23.604,openIAT,2020.1.0rc3,Win32,60,l,1,0.5672,,,,,,,,0.5672,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
