instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.436,,,,,,,,0.436,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.731,,,,,,,,0.731,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.662,,,,,,,,0.662,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.574,,,,,,,,0.574,1,0,19,19,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,0,0.886,,,,,,,,0.886,0,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,2.376,,,,,,,,2.376,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.834,,,,,,,,0.834,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.161,,,,,,,,1.161,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.856,,,,,,,,0.856,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.813,,,,,,,,0.813,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.926,,,,,,,,0.926,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.833,,,,,,,,0.833,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.656,,,,,,,,0.656,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.55,,,,,,,,0.55,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.167,,,,,,,,1.167,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.511,,,,,,,,0.511,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.756,,,,,,,,0.756,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.863,,,,,,,,0.863,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.525,,,,,,,,0.525,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.993,,,,,,,,0.993,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.8,,,,,,,,0.8,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.891,,,,,,,,0.891,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.631,,,,,,,,0.631,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.356,,,,,,,,1.356,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.733,,,,,,,,0.733,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,1.222,,,,,,,,1.222,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.954,,,,,,,,0.954,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.456,,,,,,,,1.456,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,0,1.171,,,,,,,,1.171,0,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.265,,,,,,,,1.265,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.681,,,,,,,,0.681,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.833,,,,,,,,0.833,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.791,,,,,,,,0.791,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2022-07-18_13h20.36.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.589,,,,,,,,0.589,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
