instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.738995,,,,,,,,0.738995,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.65772,,,,,,,,0.65772,1,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.59925,,,,,,,,0.59925,0,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.97502,,,,,,,,0.97502,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.76661,,,,,,,,0.76661,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.870865,,,,,,,,0.870865,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.61126,,,,,,,,0.61126,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.034605,,,,,,,,1.034605,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5806,,,,,,,,0.5806,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.73429,,,,,,,,0.73429,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.561815,,,,,,,,0.561815,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6609,,,,,,,,0.6609,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.16586,,,,,,,,1.16586,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.59071,,,,,,,,0.59071,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.55242,,,,,,,,0.55242,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.666835,,,,,,,,0.666835,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.59298,,,,,,,,0.59298,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.85359,,,,,,,,0.85359,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.658935,,,,,,,,0.658935,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.654275,,,,,,,,0.654275,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.76217,,,,,,,,0.76217,0,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.236985,,,,,,,,1.236985,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.92546,,,,,,,,0.92546,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.85806,,,,,,,,1.85806,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.008875,,,,,,,,1.008875,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.857245,,,,,,,,0.857245,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.77155,,,,,,,,0.77155,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.67554,,,,,,,,0.67554,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.756755,,,,,,,,0.756755,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.682675,,,,,,,,0.682675,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.579085,,,,,,,,0.579085,1,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.623365,,,,,,,,0.623365,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.06849,,,,,,,,1.06849,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.65821,,,,,,,,0.65821,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9283,,,,,,,,0.9283,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.068925,,,,,,,,1.068925,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-02-03_10h36.44.447,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.68935,,,,,,,,0.68935,0,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
