instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.8956,,,,,,,,0.8956,0,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4276,,,,,,,,1.4276,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.2109,,,,,,,,1.2109,0,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,7.6048,,,,,,,,7.6048,0,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.7145,,,,,,,,4.7145,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,4.9813,,,,,,,,4.9813,0,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9969,,,,,,,,0.9969,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,3.1565,,,,,,,,3.1565,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.0141,,,,,,,,1.0141,0,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.407,,,,,,,,0.407,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.3967,,,,,,,,0.3967,0,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.1413,,,,,,,,0.1413,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,8.0797,,,,,,,,8.0797,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.1916,,,,,,,,2.1916,0,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2623,,,,,,,,2.2623,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.9963,,,,,,,,2.9963,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.1105,,,,,,,,3.1105,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.7251,,,,,,,,4.7251,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,4.0962,,,,,,,,4.0962,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.7265,,,,,,,,2.7265,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.7801,,,,,,,,3.7801,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.6179,,,,,,,,1.6179,0,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.4618,,,,,,,,2.4618,0,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.1849,,,,,,,,4.1849,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,3.0912,,,,,,,,3.0912,0,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.8749,,,,,,,,2.8749,0,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.6941,,,,,,,,2.6941,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.9096,,,,,,,,1.9096,0,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.0617,,,,,,,,4.0617,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.0924,,,,,,,,1.0924,0,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.4031,,,,,,,,0.4031,0,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5092,,,,,,,,0.5092,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5445,,,,,,,,0.5445,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-07-26_16h46.01.313,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
