instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,1.007,,,,,,,,1.007,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.67,,,,,,,,0.67,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.649,,,,,,,,0.649,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.647,,,,,,,,0.647,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.561,,,,,,,,0.561,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.595,,,,,,,,0.595,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.858,,,,,,,,0.858,1,0,11,11,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.502,,,,,,,,0.502,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.91,,,,,,,,0.91,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.594,,,,,,,,0.594,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.838,,,,,,,,0.838,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.56,,,,,,,,0.56,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,a,1,0.519,,,,,,,,0.519,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.909,,,,,,,,0.909,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,l,1,0.795,,,,,,,,0.795,1,0,19,19,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2023-10-30_22h46.53.243,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
