instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,1.45862,,,,,,,,1.45862,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,1.803625,,,,,,,,1.803625,0,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.79086,,,,,,,,0.79086,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,1.230185,,,,,,,,1.230185,0,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,2.73728,,,,,,,,2.73728,1,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.78218,,,,,,,,0.78218,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,1.18426,,,,,,,,1.18426,0,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,1.60872,,,,,,,,1.60872,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,0.67634,,,,,,,,0.67634,0,0,18,18,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.842015,,,,,,,,0.842015,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,1.531495,,,,,,,,1.531495,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,0.77937,,,,,,,,0.77937,0,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.706955,,,,,,,,0.706955,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,0.77375,,,,,,,,0.77375,0,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.866045,,,,,,,,0.866045,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.755125,,,,,,,,0.755125,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,2.861235,,,,,,,,2.861235,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,1.029425,,,,,,,,1.029425,0,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,1.2842,,,,,,,,1.2842,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.561275,,,,,,,,0.561275,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,2.461025,,,,,,,,2.461025,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,0.677675,,,,,,,,0.677675,0,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,0.5514,,,,,,,,0.5514,0,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.398855,,,,,,,,0.398855,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,8.262835,,,,,,,,8.262835,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.229025,,,,,,,,0.229025,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.554955,,,,,,,,0.554955,1,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,0.71068,,,,,,,,0.71068,0,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.70375,,,,,,,,0.70375,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.439125,,,,,,,,0.439125,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.269825,,,,,,,,0.269825,1,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,0.370775,,,,,,,,0.370775,0,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.968725,,,,,,,,0.968725,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,0,0.41611,,,,,,,,0.41611,0,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.53795,,,,,,,,0.53795,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,1,0.551815,,,,,,,,0.551815,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,a,1,0.99882,,,,,,,,0.99882,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,0.486195,,,,,,,,0.486195,0,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,1.75534,,,,,,,,1.75534,0,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,female,2021-06-13_10h59.09.124,openIAT,2020.1.0rc3,Win32,60,l,0,0.450375,,,,,,,,0.450375,0,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
