instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.8904,,,,,,,,0.8904,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,1.6008,,,,,,,,1.6008,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,1.6362,,,,,,,,1.6362,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,2.2101,,,,,,,,2.2101,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.7156,,,,,,,,0.7156,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.9001,,,,,,,,0.9001,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.522,,,,,,,,0.522,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5389,,,,,,,,0.5389,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5011,,,,,,,,0.5011,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.5181,,,,,,,,0.5181,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.8757,,,,,,,,0.8757,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.3979,,,,,,,,0.3979,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.6261,,,,,,,,0.6261,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.6873,,,,,,,,0.6873,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5557,,,,,,,,0.5557,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5026,,,,,,,,0.5026,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.7005,,,,,,,,0.7005,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.7727,,,,,,,,0.7727,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5046,,,,,,,,0.5046,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.5894,,,,,,,,0.5894,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.7117,,,,,,,,0.7117,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.6882,,,,,,,,0.6882,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.5467,,,,,,,,0.5467,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.4835,,,,,,,,0.4835,1,0,11,11,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.5814,,,,,,,,0.5814,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,0,0.7209,,,,,,,,0.7209,0,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,1.9555,,,,,,,,1.9555,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.6335,,,,,,,,0.6335,1,0,15,15,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,l,1,0.6878,,,,,,,,0.6878,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.7502,,,,,,,,0.7502,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.7658,,,,,,,,0.7658,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,female,2021-11-08_22h15.26.969,openIAT,2020.1.0rc3,Win32,60,a,1,0.6533,,,,,,,,0.6533,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
