instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.4703,,,,,,,,0.4703,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.5642,,,,,,,,0.5642,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.022,,,,,,,,1.022,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,1.2615,,,,,,,,1.2615,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.7015,,,,,,,,0.7015,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.6546,,,,,,,,0.6546,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.6051,,,,,,,,0.6051,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.0714,,,,,,,,1.0714,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.0715,,,,,,,,1.0715,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,2.5224,,,,,,,,2.5224,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.1105,,,,,,,,1.1105,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.0351,,,,,,,,1.0351,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,1.522,,,,,,,,1.522,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.615,,,,,,,,0.615,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.6346,,,,,,,,0.6346,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.6236,,,,,,,,0.6236,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,0,0.8805,,,,,,,,0.8805,0,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,0,0.8745,,,,,,,,0.8745,0,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.691,,,,,,,,0.691,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.5638,,,,,,,,0.5638,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.5514,,,,,,,,0.5514,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.5296,,,,,,,,1.5296,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,1.2368,,,,,,,,1.2368,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.9009,,,,,,,,0.9009,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.6711,,,,,,,,0.6711,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,l,1,0.5695,,,,,,,,0.5695,1,0,18,18,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_987,1,001,male,2022-05-25_01h06.47.600,openIAT,2020.1.0rc3,Win32,60,a,1,0.8832,,,,,,,,0.8832,1,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
