instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,4.2601,,,,,,,,4.2601,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,6.8054,,,,,,,,6.8054,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.359299999,,,,,,,,1.359299999,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.1599,,,,,,,,1.1599,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.1015,,,,,,,,1.1015,1,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.0765,,,,,,,,1.0765,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.8492,,,,,,,,0.8492,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.2326,,,,,,,,1.2326,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,3.533900001,,,,,,,,3.533900001,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.8854,,,,,,,,0.8854,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.2196,,,,,,,,1.2196,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.325,,,,,,,,1.325,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.330900001,,,,,,,,1.330900001,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,4.8986,,,,,,,,4.8986,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.9055,,,,,,,,0.9055,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.758599999,,,,,,,,0.758599999,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.6883,,,,,,,,0.6883,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.798,,,,,,,,0.798,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.8467,,,,,,,,0.8467,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.6609,,,,,,,,0.6609,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.699200001,,,,,,,,0.699200001,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.849299999,,,,,,,,0.849299999,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.3974,,,,,,,,1.3974,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,6.2165,,,,,,,,6.2165,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.4667,,,,,,,,1.4667,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,2.5977,,,,,,,,2.5977,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.7532,,,,,,,,0.7532,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.6841,,,,,,,,0.6841,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,0.8137,,,,,,,,0.8137,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,0,0.5866,,,,,,,,0.5866,0,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,3.6728,,,,,,,,3.6728,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,2.350599999,,,,,,,,2.350599999,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.811799999,,,,,,,,0.811799999,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,0.8648,,,,,,,,0.8648,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,0,1.1778,,,,,,,,1.1778,0,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.3909,,,,,,,,1.3909,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,2.415900001,,,,,,,,2.415900001,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.1935,,,,,,,,1.1935,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,2.858099999,,,,,,,,2.858099999,1,0,15,15,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,1.5076,,,,,,,,1.5076,1,0,16,16,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,l,1,1.9012,,,,,,,,1.9012,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,0,2.531900001,,,,,,,,2.531900001,0,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_333,1,001,male,2022-05-25_15h10.25.184,openIAT,2020.1.0rc3,Win32,60,a,1,3.2415,,,,,,,,3.2415,1,0,19,19,0,1,stimuli/black_1.jpg,,a,,,,,,,,
