instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.61334,,,,,,,,0.61334,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.622135,,,,,,,,0.622135,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.62053,,,,,,,,0.62053,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,1.18694,,,,,,,,1.18694,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.55456,,,,,,,,0.55456,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,0,0.45665,,,,,,,,0.45665,0,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.864175,,,,,,,,0.864175,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,0,0.59759,,,,,,,,0.59759,0,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.58905,,,,,,,,0.58905,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,0,0.43647,,,,,,,,0.43647,0,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.76279,,,,,,,,0.76279,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.59986,,,,,,,,0.59986,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.723835,,,,,,,,0.723835,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.822885,,,,,,,,0.822885,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.70856,,,,,,,,0.70856,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.89122,,,,,,,,0.89122,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.608815,,,,,,,,0.608815,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.67902,,,,,,,,0.67902,1,0,18,18,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.62269,,,,,,,,0.62269,1,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,0,0.62939,,,,,,,,0.62939,0,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,2.005945,,,,,,,,2.005945,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.797065,,,,,,,,0.797065,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.732335,,,,,,,,0.732335,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.629485,,,,,,,,0.629485,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,a,1,0.55812,,,,,,,,0.55812,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,0,0.526075,,,,,,,,0.526075,0,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,1.25966,,,,,,,,1.25966,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.59654,,,,,,,,0.59654,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,l,1,0.574805,,,,,,,,0.574805,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,female,2020-11-12_12h17.41.341,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
